match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913916,154,14,15.0,14,1,2783,231125.0,45.3,10.0,45.5,24.9,Pass,Successful,Successful,False,False,False,False,10.1,1.55,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.55""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,155,14,18.0,14,1,2783,445345.0,45.8,29.7,36.1,21.0,Pass,Successful,Successful,False,False,False,False,11.8,3.67,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.67""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.1""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.8""}]"
1913916,156,14,20.0,14,1,2783,92691.0,36.0,18.2,61.7,4.9,Pass,Successful,Successful,False,False,False,False,28.5,5.96,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.96""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.9""}]"
1913916,157,14,24.0,14,1,2783,444239.0,63.8,5.3,58.4,10.4,Pass,Successful,Successful,False,False,False,False,6.6,2.59,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.59""}]"
1913916,153,16,14.0,16,1,64,303629.0,14.1,54.3,69.2,34.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,59.4,6.05,[],False,"[{""type"":{""value"":241,""displayName"":""IndirectFreekickTaken""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.05""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.2""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""59.4""}]"
1913916,161,16,18.0,16,1,2783,404245.0,32.2,69.9,41.7,61.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,11.4,5.77,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.77""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913916,156,16,23.0,16,1,64,236575.0,62.7,21.8,69.6,4.4,Pass,Successful,Successful,False,False,False,False,13.9,5.26,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.26""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.6""}]"
1913916,157,16,26.0,16,1,64,372331.0,76.9,6.5,65.3,5.8,Pass,Successful,Successful,False,False,False,False,12.2,3.18,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.18""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913916,158,16,28.0,16,1,64,236575.0,62.5,5.6,42.2,28.2,Pass,Successful,Successful,False,False,False,False,26.3,2.52,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.52""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.3""}]"
1913916,159,16,33.0,16,1,64,422963.0,47.0,24.6,73.4,5.5,Pass,Successful,Successful,False,False,False,False,30.6,5.85,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.85""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.4""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913916,160,16,35.0,16,1,64,372331.0,73.4,5.5,72.4,15.2,Pass,Successful,Successful,False,False,False,False,6.7,1.73,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.73""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913916,161,16,36.0,16,1,64,422959.0,72.4,15.2,76.3,7.4,Pass,Successful,Successful,False,False,False,False,6.7,5.37,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.37""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.3""}]"
1913916,163,16,43.0,16,1,64,372331.0,98.0,23.4,90.6,42.1,Pass,Successful,Successful,False,False,False,False,14.9,2.12,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.9""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""13""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.12""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913916,168,17,4.0,17,1,2783,104732.0,3.4,53.8,11.1,31.1,Pass,Successful,Successful,False,False,False,False,17.4,5.19,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""11.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.19""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.1""}]"
1913916,170,17,5.0,17,1,2783,92691.0,19.0,26.7,3.9,43.1,Pass,Successful,Successful,False,False,False,False,19.4,2.53,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.53""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""3.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,171,17,6.0,17,1,2783,104732.0,3.5,43.6,3.2,54.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,7.3,1.61,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""3.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.61""}]"
1913916,173,18,28.0,18,1,2783,424737.0,50.1,50.1,39.9,44.9,Pass,Successful,Successful,False,False,False,False,11.3,3.46,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.46""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""44.9""}]"
1913916,174,18,32.0,18,1,2783,318505.0,42.1,38.2,35.8,31.3,Pass,Successful,Successful,False,False,False,False,8.1,3.76,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.76""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.1""}]"
1913916,175,18,34.0,18,1,2783,92691.0,36.3,33.1,43.6,50.4,Pass,Successful,Successful,False,False,False,False,14.0,0.99,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.99""}]"
1913916,176,18,35.0,18,1,2783,445345.0,43.6,50.4,35.8,32.4,Pass,Successful,Successful,False,False,False,False,14.7,4.12,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.12""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.4""}]"
1913916,177,18,37.0,18,1,2783,92691.0,35.8,32.2,39.9,6.7,Pass,Successful,Successful,False,False,False,False,17.9,4.96,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.96""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.9""}]"
1913916,178,18,40.0,18,1,2783,444239.0,39.2,8.8,41.8,23.3,Pass,Successful,Successful,False,False,False,False,10.2,1.30,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.30""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.2""}]"
1913916,179,18,42.0,18,1,2783,445345.0,43.5,24.0,88.3,93.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,66.6,0.79,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.3""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""66.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.79""}]"
1913916,170,18,52.0,18,1,64,372331.0,10.7,14.1,4.6,18.4,Pass,Successful,Successful,False,False,False,False,7.0,2.71,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.71""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""4.6""}]"
1913916,171,18,54.0,18,1,64,80758.0,5.3,18.6,40.5,38.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,39.4,0.35,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.35""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""39.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,181,18,57.0,18,1,2783,445345.0,60.6,67.2,72.6,61.5,Pass,Successful,Successful,False,False,False,False,13.2,5.98,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.5""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.98""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.6""}]"
1913916,183,18,58.0,18,1,2783,443540.0,72.6,61.5,73.3,61.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,0.7,0.00,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.00""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""0.7""}]"
1913916,175,19,11.0,19,1,64,386230.0,97.4,29.1,97.0,49.4,Pass,Successful,Successful,False,False,False,False,13.8,1.60,[],True,"[{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":22,""displayName"":""RegularPlay""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.60""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""97.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.4""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""16""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":11112,""displayName"":""BigChanceCreated""}},{""type"":{""value"":11111,""displayName"":""IntentionalGoalAssist""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913916,185,20,27.0,20,1,2783,424737.0,50.2,50.0,39.1,41.8,Pass,Successful,Successful,False,False,False,False,12.9,3.59,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.59""}]"
1913916,186,20,34.0,20,1,2783,318505.0,42.2,40.7,36.3,32.7,Pass,Successful,Successful,False,False,False,False,8.2,3.86,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.86""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.3""}]"
1913916,187,20,39.0,20,1,2783,92691.0,46.8,27.9,88.3,11.1,Pass,Successful,Successful,False,False,False,False,45.0,6.03,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""45.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.03""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.3""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913916,188,20,43.0,20,1,2783,318505.0,90.1,11.6,100.0,47.8,Pass,Unsuccessful,Unsuccessful,False,False,True,False,27.2,1.13,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""47.8""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""100.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.13""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.2""}]"
1913916,178,21,10.0,21,1,64,294744.0,4.1,59.6,3.3,48.5,Pass,Successful,Successful,False,False,False,False,7.6,4.60,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.60""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""3.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.5""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,179,21,15.0,21,1,64,303629.0,8.3,55.0,58.3,91.6,Pass,Successful,Successful,False,False,False,False,58.1,0.44,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.44""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""58.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.6""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913916,191,21,22.0,21,1,2783,92691.0,35.6,21.0,39.9,7.1,Pass,Successful,Successful,False,False,False,False,10.5,5.16,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.16""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.5""}]"
1913916,192,21,24.0,21,1,2783,231125.0,39.5,7.6,38.1,16.4,Pass,Successful,Successful,False,False,False,False,6.2,1.81,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.81""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.4""}]"
1913916,193,21,25.0,21,1,2783,444239.0,38.9,21.6,29.0,20.9,Pass,Successful,Successful,False,False,False,False,10.4,3.19,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.19""}]"
1913916,194,21,34.0,21,1,2783,92691.0,37.1,27.9,78.4,94.2,Pass,Successful,Successful,False,False,False,False,62.6,0.80,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""62.6""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.80""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.2""}]"
1913916,197,22,7.0,22,1,2783,70033.0,80.2,100.0,74.0,91.4,Pass,Successful,Successful,False,False,False,False,9.4,3.95,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.95""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.4""}]"
1913916,200,22,14.0,22,1,2783,70033.0,70.0,100.0,35.6,94.7,Pass,Successful,Successful,False,False,False,False,36.5,3.28,[],False,"[{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.28""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.5""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913916,201,22,24.0,22,1,2783,404245.0,32.1,58.1,35.0,18.2,Pass,Successful,Successful,False,False,False,False,27.3,4.82,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.82""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.2""}]"
1913916,202,22,28.0,22,1,2783,444239.0,40.1,22.8,35.1,35.2,Pass,Successful,Successful,False,False,False,False,9.9,2.13,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.13""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913916,203,22,37.0,22,1,2783,92691.0,42.1,24.3,36.0,12.0,Pass,Successful,Successful,False,False,False,False,10.5,4.06,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.06""}]"
1913916,204,22,41.0,22,1,2783,444239.0,30.1,23.3,16.4,34.2,Pass,Successful,Successful,False,False,False,False,16.2,2.67,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""16.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.67""}]"
1913916,205,22,43.0,22,1,2783,104732.0,15.8,34.0,64.0,39.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,50.7,0.07,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""50.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.07""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.4""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913916,185,22,45.0,22,1,64,294744.0,37.8,64.6,46.1,48.4,Pass,Successful,Successful,False,False,False,False,14.0,5.38,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.4""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.38""}]"
1913916,186,22,46.0,22,1,64,422963.0,46.1,48.4,62.9,13.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,29.7,5.35,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.35""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.7""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913916,206,22,49.0,22,1,2783,70033.0,38.3,90.3,31.7,71.7,Pass,Successful,Successful,False,False,False,False,14.4,4.21,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.21""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.7""}]"
1913916,207,22,55.0,22,1,2783,404245.0,41.1,68.7,65.8,10.4,Pass,Successful,Successful,False,False,False,False,47.4,5.29,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.29""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.8""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""47.4""}]"
1913916,188,23,31.0,23,1,64,294744.0,4.8,60.0,4.4,54.8,Pass,Successful,Successful,False,False,False,False,3.6,4.59,[],False,"[{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.59""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""4.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.6""}]"
